13.455320866254624, -22.641554126050323, 0.5
13.194176188670099, -22.295461186673492, 0.5
12.965783337538596, -21.94389836722985, 0.5
12.760800549353007, -21.58130188053474, 0.5
12.546496630471665, -21.203903404064476, 0.5
12.3867708229227, -20.821083748247474, 0.5
12.30767300457228, -20.63614239729941, 0.5
12.220833677391056, -20.427164340391755, 0.5
12.132414721127134, -20.227421001065522, 0.5
12.047126179386396, -20.022141698282212, 0.5
11.952467025606893, -19.824232082348317, 0.5
11.865623590769246, -19.61710166139528, 0.5
11.766307995596435, -19.409943409264088, 0.5
11.693475139967632, -19.212082491256297, 0.5
11.608194861386437, -19.00310790585354, 0.5
11.543148868891876, -18.80895965732634, 0.5
11.454779411957134, -18.587044636253268, 0.5
11.386603019258473, -18.39843234885484, 0.5
11.28887532511726, -18.178344095125794, 0.5
11.121403986704536, -17.77333534974605, 0.5
10.947684211016167, -17.373855605721474, 0.5
10.780208775424398, -16.97069449396804, 0.5
10.617398047994357, -16.57308673299849, 0.5
10.449935008015018, -16.164382696151733, 0.5
10.28247198445024, -15.75567865697667, 0.5
10.110340158629697, -15.343268898781389, 0.5
9.944382585934363, -14.958587644156069, 0.5
9.778453884238843, -14.560972911771387, 0.5
9.623401229793672, -14.180011282209307, 0.5
9.474572297069244, -13.804606484249234, 0.5
9.32105806877371, -13.432886527385563, 0.5
9.16751087049488, -13.07594768377021, 0.5
9.010858011257369, -12.713458962272853, 0.5
8.848006196087226, -12.334327562712133, 0.5
8.682040475599933, -11.95334156556055, 0.5
8.51605827792082, -11.579746122471988, 0.5
8.359421959496103, -11.209866829682142, 0.5
8.193439786729869, -10.836271381471306, 0.5
8.02586974267615, -10.475605926010758, 0.5
7.856740694260225, -10.114936989732087, 0.5
7.681387949967757, -9.748711214400828, 0.5
7.506035218713805, -9.38248543580994, 0.5
7.321299526316579, -9.029172255191952, 0.5
7.139686005888507, -8.674018389545381, 0.5
6.954946214274969, -8.322552841622382, 0.5
6.7639662400470115, -7.972921011503786, 0.5
6.664589018851984, -7.793477297760546, 0.5
6.5683215916506015, -7.617735822219402, 0.5
6.473621433484368, -7.438302544411272, 0.5
6.37579911807552, -7.260709946043789, 0.5
6.279544071934652, -7.079425546806306, 0.5
6.178603728942107, -6.901825988665223, 0.5
5.973596765019465, -6.550315188243985, 0.5
5.86797937535448, -6.3727051871828735, 0.5
5.763921007863246, -6.195098665077239, 0.5
5.659870891540777, -6.013796863146126, 0.5
5.554241142235696, -5.841729777865112, 0.5
5.445501607377082, -5.6659604529850185, 0.5
5.333644039812498, -5.49018416646868, 0.5
5.223345494479872, -5.31441135937348, 0.5
5.111479687329847, -5.142330351751298, 0.5
4.892392148845829, -4.8129598852247, 0.5
4.679536573763471, -4.485450972802937, 0.5
4.564552749332506, -4.3133629988878965, 0.5
4.444904246425722, -4.135721663944423, 0.5
4.328353164251894, -3.96732548577711, 0.5
4.204035863571335, -3.785978430416435, 0.5
4.084375001664739, -3.6138800107873976, 0.5
3.9584904415532947, -3.43622475117445, 0.5
3.8279288345365785, -3.258559053298086, 0.5
3.700472895987332, -3.0864432295784354, 0.5
3.577689891506452, -2.9161854833364487, 0.5
3.4455692804185674, -2.7385162976570427, 0.5
3.3290058596176095, -2.5756630254909396, 0.5
3.2046597260050476, -2.40724943485111, 0.5
2.9684231145656668, -2.077840644400567, 0.5
2.715053823427297, -1.7410030108876526, 0.5
2.590699462336488, -1.576284690760076, 0.5
2.4554608517792076, -1.3986085313372314, 0.5
2.329547481785994, -1.2338867280632257, 0.5
2.1927457362762652, -1.0580547251738608, 0.5
2.063714339863509, -0.8933259579353034, 0.5
1.9269084818661213, -0.7193415905348957, 0.45060579241309856
1.8025582713307813, -0.552775620482862, 3.051850947599719e-05
1.6641975296079181, -0.3769401293247938, 3.051850947599719e-05
1.4263318874291144, -0.07893769349902868, 3.051850947599719e-05
1.2864038902916946, 0.09320600377395749, 0.03955198828089236
1.124732147436589, 0.3023512177169323, 0.19370097964415417
0.967700342531316, 0.49485723907127976, 0.16602069154942473
0.8168757385574281, 0.6744158626534045, 0.16602069154942473
0.6722707132576033, 0.846570007968694, 0.20160527359843744
0.5260406790766865, 0.9891654062084854, 0.173940244758446
0.3423653643694706, 1.1189108565449715, 3.051850947599719e-05
